   27.579999383538961        6.1188504521135487E-002 -0.37397009469457559     
   27.589999383315444        5.7448038762596070E-002 -0.37404658421453468     
   27.599999383091927        5.3706854864959477E-002 -0.37411839812585673     
   27.609999382868409        4.9964999593288567E-002 -0.37418553553078931     
   27.619999382644892        4.6222519721039107E-002 -0.37424799559004041     
   27.629999382421374        4.2479462029475085E-002 -0.37430577752278849     
   27.639999382197857        3.8735873307083890E-002 -0.37435888060669242     
   27.649999381974339        3.4991800348991436E-002 -0.37440730417790058     
   27.659999381750822        3.1247289956377180E-002 -0.37445104763105885     
   27.669999381527305        2.7502388935889060E-002 -0.37449011041931840     
   27.679999381303787        2.3757144099058384E-002 -0.37452449205434224     
   27.689999381080270        2.0011602261714653E-002 -0.37455419210631147     
   27.699999380856752        1.6265810243400323E-002 -0.37457921020393070     
   27.709999380633235        1.2519814866785522E-002 -0.37459954603443246     
   27.719999380409718        8.7736629570827323E-003 -0.37461519934358117     
   27.729999380186200        5.0274013414614450E-003 -0.37462616993567621     
   27.739999379962683        1.2810768484627796E-003 -0.37463245767355452     
   27.749999379739165       -2.4652636925859032E-003 -0.37463406247859210     
   27.759999379515648       -6.2115734521564041E-003 -0.37463098433070507     
   27.769999379292130       -9.9578056011050860E-003 -0.37462322326834985     
   27.779999379068613       -1.3703913311258278E-002 -0.37461077938852250     
   27.789999378845096       -1.7449849755997650E-002 -0.37459365284675766     
   27.799999378621578       -2.1195568110845584E-002 -0.37457184385712666     
   27.809999378398061       -2.4941021554050518E-002 -0.37454535269223455     
   27.819999378174543       -2.8686163267172243E-002 -0.37451417968321693     
   27.829999377951026       -3.2430946435667171E-002 -0.37447832521973551     
   27.839999377727509       -3.6175324249473534E-002 -0.37443778974997333     
   27.849999377503991       -3.9919249903596563E-002 -0.37439257378062918     
   27.859999377280474       -4.3662676598693564E-002 -0.37434267787691117     
   27.869999377056956       -4.7405557541658955E-002 -0.37428810266252971     
   27.879999376833439       -5.1147845946209185E-002 -0.37422884881968949     
   27.889999376609921       -5.4889495033467621E-002 -0.37416491708908123     
   27.899999376386404       -5.8630458032549300E-002 -0.37409630826987206     
   27.909999376162887       -6.2370688181145599E-002 -0.37402302321969566     
   27.919999375939369       -6.6110138726108783E-002 -0.37394506285464157     
   27.929999375715852       -6.9848762924036453E-002 -0.37386242814924353     
   27.939999375492334       -7.3586514041855872E-002 -0.37377512013646746     
   27.949999375268817       -7.7323345357408160E-002 -0.37368313990769841     
   27.959999375045300       -8.1059210160032341E-002 -0.37358648861272681     
   27.969999374821782       -8.4794061751149244E-002 -0.37348516745973426     
   27.979999374598265       -8.8527853444845275E-002 -0.37337917771527829     
   27.989999374374747       -9.2260538568456021E-002 -0.37326852070427635     
   27.999999374151230       -9.5992070463149684E-002 -0.37315319780998957     
   28.009999373927712       -9.9722402484510309E-002 -0.37303321047400506     
   28.019999373704195      -0.10345148800312093      -0.37290856019621815     
   28.029999373480678      -0.10717928040514640      -0.37277924853481342     
   28.039999373257160      -0.11090573309291615      -0.37264527710624529     
   28.049999373033643      -0.11463079948550661      -0.37250664758521768     
   28.059999372810125      -0.11835443301932355      -0.37236336170466322     
   28.069999372586608      -0.12207658714868413      -0.37221542125572132     
   28.079999372363091      -0.12579721534639876      -0.37206282808771601     
   28.089999372139573      -0.12951627110435271      -0.37190558410813263     
   28.099999371916056      -0.13323370793408745      -0.37174369128259399     
   28.109999371692538      -0.13694947936738183      -0.37157715163483573     
   28.119999371469021      -0.14066353895683295      -0.37140596724668112     
   28.129999371245503      -0.14437584027643668      -0.37123014025801476     
   28.139999371021986      -0.14808633692216819      -0.37104967286675611     
   28.149999370798469      -0.15179498251256182      -0.37086456732883177     
   28.159999370574951      -0.15550173068929102      -0.37067482595814732     
   28.169999370351434      -0.15920653511774777      -0.37048045112655836     
   28.179999370127916      -0.16290934948762181      -0.37028144526384077     
   28.189999369904399      -0.16661012751347959      -0.37007781085766051     
   28.199999369680882      -0.17030882293534272      -0.36986955045354214     
   28.209999369457364      -0.17400538951926639      -0.36965666665483737     
   28.219999369233847      -0.17769978105791723      -0.36943916212269223     
   28.229999369010329      -0.18139195137115094      -0.36921703957601387     
   28.239999368786812      -0.18508185430658955      -0.36899030179143644     
   28.249999368563294      -0.18876944374019836      -0.36875895160328642     
   28.259999368339777      -0.19245467357686252      -0.36852299190354726     
   28.269999368116260      -0.19613749775096323      -0.36828242564182306     
   28.279999367892742      -0.19981787022695352      -0.36803725582530178     
   28.289999367669225      -0.20349574499993378      -0.36778748551871748     
   28.299999367445707      -0.20717107609622684      -0.36753311784431220     
   28.309999367222190      -0.21084381757395262      -0.36727415598179664     
   28.319999366998672      -0.21451392352360246      -0.36701060316831041     
   28.329999366775155      -0.21818134806861295      -0.36674246269838190     
   28.339999366551638      -0.22184604536593944      -0.36646973792388665     
   28.349999366328120      -0.22550796960662911      -0.36619243225400555     
   28.359999366104603      -0.22916707501639355      -0.36591054915518240     
   28.369999365881085      -0.23282331585618099      -0.36562409215108016     
   28.379999365657568      -0.23647664642274807      -0.36533306482253725     
   28.389999365434051      -0.24012702104923106      -0.36503747080752252     
   28.399999365210533      -0.24377439410571680      -0.36473731380108981     
   28.409999364987016      -0.24741871999981307      -0.36443259755533186     
   28.419999364763498      -0.25105995317721852      -0.36412332587933322     
   28.429999364539981      -0.25469804812229196      -0.36380950263912260     
   28.439999364316463      -0.25833295935862161      -0.36349113175762465     
   28.449999364092946      -0.26196464144959331      -0.36316821721461090     
   28.459999363869429      -0.26559304899895858      -0.36284076304664981     
   28.469999363645911      -0.26921813665140210      -0.36250877334705639     
   28.479999363422394      -0.27283985909310871      -0.36217225226584104     
   28.489999363198876      -0.27645817105232973      -0.36183120400965763     
   28.499999362975359      -0.28007302729994887      -0.36148563284175078     
   28.509999362751842      -0.28368438265004781      -0.36113554308190282     
   28.519999362528324      -0.28729219196047079      -0.36078093910637937     
   28.529999362304807      -0.29089641013338896      -0.36042182534787498     
   28.539999362081289      -0.29449699211586428      -0.36005820629545743     
   28.549999361857772      -0.29809389290041238      -0.35969008649451178     
   28.559999361634254      -0.30168706752556551      -0.35931747054668345     
   28.569999361410737      -0.30527647107643430      -0.35894036310982058     
   28.579999361187220      -0.30886205868526934      -0.35855876889791599     
   28.589999360963702      -0.31244378553202196      -0.35817269268104801     
   28.599999360740185      -0.31602160684490460      -0.35778213928532093     
   28.609999360516667      -0.31959547790095039      -0.35738711359280473     
   28.619999360293150      -0.32316535402657215      -0.35698762054147387     
   28.629999360069633      -0.32673119059812095      -0.35658366512514572     
   28.639999359846115      -0.33029294304244378      -0.35617525239341785     
   28.649999359622598      -0.33385056683744074      -0.35576238745160521     
   28.659999359399080      -0.33740401751262167      -0.35534507546067595     
   28.669999359175563      -0.34095325064966198      -0.35492332163718721     
   28.679999358952045      -0.34449822188295787      -0.35449713125321974     
   28.689999358728528      -0.34803888690018098      -0.35406650963631192     
   28.699999358505011      -0.35157520144283211      -0.35363146216939317     
   28.709999358281493      -0.35510712130679473      -0.35319199429071668     
   28.719999358057976      -0.35863460234288730      -0.35274811149379143     
   28.729999357834458      -0.36215760045741530      -0.35229981932731347     
   28.739999357610941      -0.36567607161272231      -0.35184712339509649     
   28.749999357387424      -0.36918997182774055      -0.35139002935600178     
   28.759999357163906      -0.37269925717854058      -0.35092854292386744     
   28.769999356940389      -0.37620388379888042      -0.35046266986743707     
   28.779999356716871      -0.37970380788075392      -0.34999241601028758     
   28.789999356493354      -0.38319898567493815      -0.34951778723075627     
   28.799999356269836      -0.38668937349154059      -0.34903878946186739     
   28.809999356046319      -0.39017492770054496      -0.34855542869125800     
   28.819999355822802      -0.39365560473235678      -0.34806771096110295     
   28.829999355599284      -0.39713136107834796      -0.34757564236803951     
   28.839999355375767      -0.40060215329140059      -0.34707922906309119     
   28.849999355152249      -0.40406793798645019      -0.34657847725159058     
   28.859999354928732      -0.40752867184102776      -0.34607339319310199     
   28.869999354705215      -0.41098431159580162      -0.34556398320134302     
   28.879999354481697      -0.41443481405511795      -0.34505025364410574     
   28.889999354258180      -0.41788013608754077      -0.34453221094317693     
   28.899999354034662      -0.42132023462639118      -0.34400986157425806     
   28.909999353811145      -0.42475506667028556      -0.34348321206688404     
   28.919999353587627      -0.42818458928367320      -0.34295226900434173     
   28.929999353364110      -0.43160875959737288      -0.34241703902358755     
   28.939999353140593      -0.43502753480910894      -0.34187752881516448     
   28.949999352917075      -0.43844087218404609      -0.34133374512311859     
   28.959999352693558      -0.44184872905532369      -0.34078569474491449     
   28.969999352470040      -0.44525106282458909      -0.34023338453135044     
   28.979999352246523      -0.44864783096253014      -0.33967682138647282     
   28.989999352023005      -0.45203899100940670      -0.33911601226748961     
   28.999999351799488      -0.45542450057558148      -0.33855096418468361     
   29.009999351575971      -0.45880431734204991      -0.33798168420132446     
   29.019999351352453      -0.46217839906096908      -0.33740817943358070     
   29.029999351128936      -0.46554670355618594      -0.33683045705043058     
   29.039999350905418      -0.46890918872376425      -0.33624852427357249     
   29.049999350681901      -0.47226581253251121      -0.33566238837733481     
   29.059999350458384      -0.47561653302450263      -0.33507205668858464     
   29.069999350234866      -0.47896130831560746      -0.33447753658663648     
   29.079999350011349      -0.48230009659601131      -0.33387883550315983     
   29.089999349787831      -0.48563285613073920      -0.33327596092208639     
   29.099999349564314      -0.48895954526017704      -0.33266892037951640     
   29.109999349340796      -0.49228012240059260      -0.33205772146362450     
   29.119999349117279      -0.49559454604465508      -0.33144237181456476     
   29.129999348893762      -0.49890277476195416      -0.33082287912437519     
   29.139999348670244      -0.50220476719951768      -0.33019925113688170     
   29.149999348446727      -0.50550048208232867      -0.32957149564760108     
   29.159999348223209      -0.50878987821384136      -0.32893962050364373     
   29.169999347999692      -0.51207291447649594      -0.32830363360361536     
   29.179999347776175      -0.51534954983223258      -0.32766354289751848     
   29.189999347552657      -0.51861974332300453      -0.32701935638665280     
   29.199999347329140      -0.52188345407129011      -0.32637108212351529     
   29.209999347105622      -0.52514064128060334      -0.32571872821169945     
   29.219999346882105      -0.52839126423600424      -0.32506230280579418     
   29.229999346658587      -0.53163528230460766      -0.32440181411128166     
   29.239999346435070      -0.53487265493609104      -0.32373727038443489     
   29.249999346211553      -0.53810334166320173      -0.32306867993221422     
   29.259999345988035      -0.54132730210226221      -0.32239605111216374     
   29.269999345764518      -0.54454449595367538      -0.32171939233230679     
   29.279999345541000      -0.54775488300242803      -0.32103871205104073     
   29.289999345317483      -0.55095842311859367      -0.32035401877703124     
   29.299999345093966      -0.55415507625783400      -0.31966532106910600     
   29.309999344870448      -0.55734480246189955      -0.31897262753614769     
   29.319999344646931      -0.56052756185912922      -0.31827594683698629     
   29.329999344423413      -0.56370331466494850      -0.31757528768029086     
   29.339999344199896      -0.56687202118236701      -0.31687065882446069     
   29.349999343976378      -0.57003364180247440      -0.31616206907751576     
   29.359999343752861      -0.57318813700493576      -0.31544952729698678     
   29.369999343529344      -0.57633546735848551      -0.31473304238980421     
   29.379999343305826      -0.57947559352142008      -0.31401262331218710     
   29.389999343082309      -0.58260847624209000      -0.31328827906953116     
   29.399999342858791      -0.58573407635939034      -0.31256001871629596     
   29.409999342635274      -0.58885235480325027      -0.31182785135589197     
   29.419999342411757      -0.59196327259512149      -0.31109178614056660     
   29.429999342188239      -0.59506679084846537      -0.31035183227128982     
   29.439999341964722      -0.59816287076923902      -0.30960799899763924     
   29.449999341741204      -0.60125147365638021      -0.30886029561768441     
   29.459999341517687      -0.60433256090229126      -0.30810873147787049     
   29.469999341294169      -0.60740609399332146      -0.30735331597290150     
   29.479999341070652      -0.61047203451024856      -0.30659405854562294     
   29.489999340847135      -0.61353034412875906      -0.30583096868690363     
   29.499999340623617      -0.61658098461992705      -0.30506405593551711     
   29.509999340400100      -0.61962391785069237      -0.30429332987802243     
   29.519999340176582      -0.62265910578433703      -0.30351880014864424     
   29.529999339953065      -0.62568651048096080      -0.30274047642915231     
   29.539999339729548      -0.62870609409795530      -0.30195836844874063     
   29.549999339506030      -0.63171781889047707      -0.30117248598390584     
   29.559999339282513      -0.63472164721191948      -0.30038283885832479     
   29.569999339058995      -0.63771754151438331      -0.29958943694273193     
   29.579999338835478      -0.64070546434914599      -0.29879229015479569     
   29.589999338611960      -0.64368537836712969      -0.29799140845899474     
   29.599999338388443      -0.64665724631936816      -0.29718680186649343     
   29.609999338164926      -0.64962103105747260      -0.29637848043501641     
   29.619999337941408      -0.65257669553409559      -0.29556645426872302     
   29.629999337717891      -0.65552420280339452      -0.29475073351808112     
   29.639999337494373      -0.65846351602149311      -0.29393132837974001     
   29.649999337270856      -0.66139459844694237      -0.29310824909640304     
   29.659999337047338      -0.66431741344117934      -0.29228150595669955     
   29.669999336823821      -0.66723192446898549      -0.29145110929505630     
   29.679999336600304      -0.67013809509894318      -0.29061706949156818     
   29.689999336376786      -0.67303588900389111      -0.28977939697186861     
   29.699999336153269      -0.67592526996137836      -0.28893810220699906     
   29.709999335929751      -0.67880620185411733      -0.28809319571327824     
   29.719999335706234      -0.68167864867043482      -0.28724468805217063     
   29.729999335482717      -0.68454257450472267      -0.28639258983015448     
   29.739999335259199      -0.68739794355788608      -0.28553691169858908     
   29.749999335035682      -0.69024472013779148      -0.28467766435358183     
   29.759999334812164      -0.69308286865971247      -0.28381485853585436     
   29.769999334588647      -0.69591235364677462      -0.28294850503060842     
   29.779999334365129      -0.69873313973039908      -0.28207861466739081     
   29.789999334141612      -0.70154519165074436      -0.28120519831995827     
   29.799999333918095      -0.70434847425714753      -0.28032826690614143     
   29.809999333694577      -0.70714295250856318      -0.27944783138770835     
   29.819999333471060      -0.70992859147400156      -0.27856390277022741     
   29.829999333247542      -0.71270535633296528      -0.27767649210292999     
   29.839999333024025      -0.71547321237588457      -0.27678561047857203     
   29.849999332800508      -0.71823212500455103      -0.27589126903329553     
   29.859999332576990      -0.72098205973255014      -0.27499347894648934     
   29.869999332353473      -0.72372298218569220      -0.27409225144064947     
   29.879999332129955      -0.72645485810244237      -0.27318759778123863     
   29.889999331906438      -0.72917765333434859      -0.27227952927654558     
   29.899999331682920      -0.73189133384646854      -0.27136805727754360     
   29.909999331459403      -0.73459586571779500      -0.27045319317774885     
   29.919999331235886      -0.73729121514168006      -0.26953494841307768     
   29.929999331012368      -0.73997734842625729      -0.26861333446170388     
   29.939999330788851      -0.74265423199486347      -0.26768836284391506     
   29.949999330565333      -0.74532183238645766      -0.26676004512196871     
   29.959999330341816      -0.74798011625603988      -0.26582839289994770     
   29.969999330118299      -0.75062905037506777      -0.26489341782361508     
   29.979999329894781      -0.75326860163187193      -0.26395513158026879     
   29.989999329671264      -0.75589873703206978      -0.26301354589859521     
   29.999999329447746      -0.75851942369897807      -0.26206867254852284     
   30.009999329224229      -0.76113062887402383      -0.26112052334107499     
   30.019999329000711      -0.76373231991715373      -0.26016911012822225     
   30.029999328777194      -0.76632446430724210      -0.25921444480273420     
   30.039999328553677      -0.76890702964249757      -0.25825653929803100     
   30.049999328330159      -0.77147998364086789      -0.25729540558803393     
   30.059999328106642      -0.77404329414044359      -0.25633105568701592     
   30.069999327883124      -0.77659692909985989      -0.25536350164945126     
   30.079999327659607      -0.77914085659869736      -0.25439275556986496     
   30.089999327436090      -0.78167504483788064      -0.25341882958268158     
   30.099999327212572      -0.78419946214007630      -0.25244173586207352     
   30.109999326989055      -0.78671407695008833      -0.25146148662180884     
   30.119999326765537      -0.78921885783525314      -0.25047809411509864     
   30.129999326542020      -0.79171377348583183      -0.24949157063444380     
   30.139999326318502      -0.79419879271540217      -0.24850192851148142     
   30.149999326094985      -0.79667388446124787      -0.24750918011683060     
   30.159999325871468      -0.79913901778474727      -0.24651333785993781     
   30.169999325647950      -0.80159416187175969      -0.24551441418892186     
   30.179999325424433      -0.80403928603301111      -0.24451242159041819     
   30.189999325200915      -0.80647435970447723      -0.24350737258942282     
   30.199999324977398      -0.80889935244776578      -0.24249927974913582     
   30.209999324753881      -0.81131423395049707      -0.24148815567080426     
   30.219999324530363      -0.81371897402668258      -0.24047401299356463     
   30.229999324306846      -0.81611354261710267      -0.23945686439428496     
   30.239999324083328      -0.81849790978968195      -0.23843672258740628     
   30.249999323859811      -0.82087204573986372      -0.23741360032478370     
   30.259999323636293      -0.82323592079098229      -0.23638751039552700     
   30.269999323412776      -0.82558950539463394      -0.23535846562584081     
   30.279999323189259      -0.82793277013104649      -0.23432647887886432     
   30.289999322965741      -0.83026568570944692      -0.23329156305451035     
   30.299999322742224      -0.83258822296842716      -0.23225373108930422     
   30.309999322518706      -0.83490035287630926      -0.23121299595622199     
   30.319999322295189      -0.83720204653150765      -0.23016937066452833     
   30.329999322071671      -0.83949327516289085      -0.22912286825961392     
   30.339999321848154      -0.84177401013014075      -0.22807350182283231     
   30.349999321624637      -0.84404422292411085      -0.22702128447133649     
   30.359999321401119      -0.84630388516718258      -0.22596622935791480     
   30.369999321177602      -0.84855296861361995      -0.22490834967082673     
   30.379999320954084      -0.85079144514992244      -0.22384765863363787     
   30.389999320730567      -0.85301928679517680      -0.22278416950505467     
   30.399999320507050      -0.85523646570140655      -0.22171789557875882     
   30.409999320283532      -0.85744295415392013      -0.22064885018324093     
   30.419999320060015      -0.85963872457165713      -0.21957704668163400     
   30.429999319836497      -0.86182374950753349      -0.21850249847154632     
   30.439999319612980      -0.86399800164878415      -0.21742521898489414     
   30.449999319389462      -0.86616145381730458      -0.21634522168773362     
   30.459999319165945      -0.86831407896999058      -0.21526252008009261     
   30.469999318942428      -0.87045585019907623      -0.21417712769580180     
   30.479999318718910      -0.87258674073247033      -0.21308905810232565     
   30.489999318495393      -0.87470672393409099      -0.21199832490059278     
   30.499999318271875      -0.87681577330419835      -0.21090494172482593     
   30.509999318048358      -0.87891386247972614      -0.20980892224237149     
   30.519999317824841      -0.88100096523461102      -0.20871028015352880     
   30.529999317601323      -0.88307705548012061      -0.20760902919137875     
   30.539999317377806      -0.88514210726517928      -0.20650518312161217     
   30.549999317154288      -0.88719609477669270      -0.20539875574235783     
   30.559999316930771      -0.88923899233987047      -0.20428976088400988     
   30.569999316707253      -0.89127077441854718      -0.20317821240905501     
   30.579999316483736      -0.89329141561550129      -0.20206412421189915     
   30.589999316260219      -0.89530089067277296      -0.20094751021869381     
   30.599999316036701      -0.89729917447197949      -0.19982838438716205     
   30.609999315813184      -0.89928624203462926      -0.19870676070642390     
   30.619999315589666      -0.90126206852243429      -0.19758265319682161     
   30.629999315366149      -0.90322662923762043      -0.19645607590974432     
   30.639999315142632      -0.90517989962323597      -0.19532704292745243     
   30.649999314919114      -0.90712185526345890      -0.19419556836290167     
   30.659999314695597      -0.90905247188390192      -0.19306166635956659     
   30.669999314472079      -0.91097172535191595      -0.19192535109126380     
   30.679999314248562      -0.91287959167689159      -0.19078663676197474     
   30.689999314025044      -0.91477604701055915      -0.18964553760566830     
   30.699999313801527      -0.91666106764728683      -0.18850206788612270     
   30.709999313578010      -0.91853463002437696      -0.18735624189674738     
   30.719999313354492      -0.92039671072236029      -0.18620807396040417     
   30.729999313130975      -0.92224728646528897      -0.18505757842922835     
   30.739999312907457      -0.92408633412102759      -0.18390476968444924     
   30.749999312683940      -0.92591383070154198      -0.18274966213621041     
   30.759999312460423      -0.92772975336318686      -0.18159227022338964     
   30.769999312236905      -0.92953407940699118      -0.18043260841341832     
   30.779999312013388      -0.93132678627894205      -0.17927069120210073     
   30.789999311789870      -0.93310785157026643      -0.17810653311343275     
   30.799999311566353      -0.93487725301771141      -0.17694014869942032     
   30.809999311342835      -0.93663496850382233      -0.17577155253989762     
   30.819999311119318      -0.93838097605721948      -0.17460075924234475     
   30.829999310895801      -0.94011525385287242      -0.17342778344170517     
   30.839999310672283      -0.94183778021237297      -0.17225263980020283     
   30.849999310448766      -0.94354853360420621      -0.17107534300715879     
   30.859999310225248      -0.94524749264401964      -0.16989590777880764     
   30.869999310001731      -0.94693463609489015      -0.16871434885811351     
   30.879999309778214      -0.94860994286758993      -0.16753068101458596     
   30.889999309554696      -0.95027339202084993      -0.16634491904409521     
   30.899999309331179      -0.95192496276162131      -0.16515707776868718     
   30.909999309107661      -0.95356463444533579      -0.16396717203639832     
   30.919999308884144      -0.95519238657616334      -0.16277521672106995     
   30.929999308660626      -0.95680819880726875      -0.16158122672216238     
   30.939999308437109      -0.95841205094106552      -0.16038521696456859     
   30.949999308213592      -0.96000392292946868      -0.15918720239842779     
   30.959999307990074      -0.96158379487414514      -0.15798719799893848     
   30.969999307766557      -0.96315164702676259      -0.15678521876617124     
   30.979999307543039      -0.96470745978923633      -0.15558127972488134     
   30.989999307319522      -0.96625121371397393      -0.15437539592432081     
   30.999999307096004      -0.96778288950411884      -0.15316758243805037     
   31.009999306872487      -0.96930246801379116      -0.15195785436375103     
   31.019999306648970      -0.97080993024832707      -0.15074622682303543     
   31.029999306425452      -0.97230525736451645      -0.14953271496125872     
   31.039999306201935      -0.97378843067083820      -0.14831733394732929     
   31.049999305978417      -0.97525943162769391      -0.14710009897351922     
   31.059999305754900      -0.97671824184763967      -0.14588102525527427     
   31.069999305531383      -0.97816484309561580      -0.14466012803102379     
   31.079999305307865      -0.97959921728917498      -0.14343742256199019     
   31.089999305084348      -0.98102134649870787      -0.14221292413199818     
   31.099999304860830      -0.98243121294766778      -0.14098664804728381     
   31.109999304637313      -0.98382879901279230      -0.13975860963630302     
   31.119999304413795      -0.98521408722432413      -0.13852882424954011     
   31.129999304190278      -0.98658706026622900      -0.13729730725931583     
   31.139999303966761      -0.98794770097641227      -0.13606407405959528     
   31.149999303743243      -0.98929599234693355      -0.13482914006579552     
   31.159999303519726      -0.99063191752421920      -0.13359252071459277     
   31.169999303296208      -0.99195545980927302      -0.13235423146372952     
   31.179999303072691      -0.99326660265788491      -0.13111428779182130     
   31.189999302849174      -0.99456532968083777      -0.12987270519816324     
   31.199999302625656      -0.99585162464411225      -0.12862949920253630     
   31.209999302402139      -0.99712547146908970      -0.12738468534501327     
   31.219999302178621      -0.99838685423275320      -0.12613827918576453     
   31.229999301955104      -0.99963575716788666      -0.12489029630486362     
   31.239999301731586       -1.0008721646632717      -0.12364075230209236     
   31.249999301508069       -1.0020960612638830      -0.12238966279674596     
   31.259999301284552       -1.0033074316710811      -0.12113704342743778     
   31.269999301061034       -1.0045062607428041      -0.11988290985190381     
   31.279999300837517       -1.0056925334937570      -0.11862727774680697     
   31.289999300613999       -1.0068662350955981      -0.11737016280754116     
   31.299999300390482       -1.0080273508771256      -0.11611158074803511     
   31.309999300166965       -1.0091758663244599      -0.11485154730055588     
   31.319999299943447       -1.0103117670812256      -0.11359007821551230     
   31.329999299719930       -1.0114350389487312      -0.11232718926125801     
   31.339999299496412       -1.0125456678861458      -0.11106289622389443     
   31.349999299272895       -1.0136436400106750      -0.10979721490707341     
   31.359999299049377       -1.0147289415977345      -0.10853016113179970     
   31.369999298825860       -1.0158015590811220      -0.10726175073623315     
   31.379999298602343       -1.0168614790531858      -0.10599199957549083     
   31.389999298378825       -1.0179086882649933      -0.10472092352144875     
   31.399999298155308       -1.0189431736264962      -0.10344853846254352     
   31.409999297931790       -1.0199649222066940      -0.10217486030357374     
   31.419999297708273       -1.0209739212337960      -0.10089990496550118     
   31.429999297484756       -1.0219701580953808       -9.9623688385251805E-002
   31.439999297261238       -1.0229536203385539       -9.8346226515516555E-002
   31.449999297037721       -1.0239242956701031       -9.7067535324551923E-002
   31.459999296814203       -1.0248821719566528       -9.5787630795980377E-002
   31.469999296590686       -1.0258272372248147       -9.4506528928590572E-002
   31.479999296367168       -1.0267594796613388       -9.3224245736137343E-002
   31.489999296143651       -1.0276788876132599       -9.1940797247141562E-002
   31.499999295920134       -1.0285854495880435       -9.0656199504689797E-002
   31.509999295696616       -1.0294791542537300       -8.9370468566233777E-002
   31.519999295473099       -1.0303599904390757       -8.8083620503389651E-002
   31.529999295249581       -1.0312279471336927       -8.6795671401737121E-002
   31.539999295026064       -1.0320830134881867       -8.5506637360618379E-002
   31.549999294802547       -1.0329251788142921       -8.4216534492936840E-002
   31.559999294579029       -1.0337544325850063       -8.2925378924955773E-002
   31.569999294355512       -1.0345707644347208       -8.1633186796096741E-002
   31.579999294131994       -1.0353741641593508       -8.0339974258737804E-002
   31.589999293908477       -1.0361646217164628       -7.9045757478011666E-002
   31.599999293684959       -1.0369421272254002       -7.7750552631603617E-002
   31.609999293461442       -1.0377066709674068       -7.6454375909549288E-002
   31.619999293237925       -1.0384582433857481       -7.5157243514032301E-002
   31.629999293014407       -1.0391968350858312       -7.3859171659181738E-002
   31.639999292790890       -1.0399224368353215       -7.2560176570869481E-002
   31.649999292567372       -1.0406350395642587       -7.1260274486507388E-002
   31.659999292343855       -1.0413346343651699       -6.9959481654844349E-002
   31.669999292120337       -1.0420212124931814       -6.8657814335763151E-002
   31.679999291896820       -1.0426947653661272       -6.7355288800077226E-002
   31.689999291673303       -1.0433552845646568       -6.6051921329327315E-002
   31.699999291449785       -1.0440027618323402       -6.4747728215577935E-002
   31.709999291226268       -1.0446371890757717       -6.3442725761213736E-002
   31.719999291002750       -1.0452585583646705       -6.2136930278735701E-002
   31.729999290779233       -1.0458668619319795       -6.0830358090557271E-002
   31.739999290555716       -1.0464620921739631       -5.9523025528800323E-002
   31.749999290332198       -1.0470442416503021       -5.8214948935091014E-002
   31.759999290108681       -1.0476133030841861       -5.6906144660355526E-002
   31.769999289885163       -1.0481692693624054       -5.5596629064615662E-002
   31.779999289661646       -1.0487121335354392       -5.4286418516784361E-002
   31.789999289438128       -1.0492418888175430       -5.2975529394461117E-002
   31.799999289214611       -1.0497585285868325       -5.1663978083727219E-002
   31.809999288991094       -1.0502620463853674       -5.0351780978940969E-002
   31.819999288767576       -1.0507524359192317       -4.9038954482532739E-002
   31.829999288544059       -1.0512296910586123       -4.7725515004799955E-002
   31.839999288320541       -1.0516938058378755       -4.6411478963701971E-002
   31.849999288097024       -1.0521447744556423       -4.5096862784654836E-002
   31.859999287873507       -1.0525825912748596       -4.3781682900325990E-002
   31.869999287649989       -1.0530072508228721       -4.2465955750428871E-002
   31.879999287426472       -1.0534187477914896       -4.1149697781517412E-002
   31.889999287202954       -1.0538170770370541       -3.9832925446780479E-002
   31.899999286979437       -1.0542022335805035       -3.8515655205836198E-002
   31.909999286755919       -1.0545742126074344       -3.7197903524526205E-002
   31.919999286532402       -1.0549330094681617       -3.5879686874709840E-002
   31.929999286308885       -1.0552786196777773       -3.4561021734058270E-002
   31.939999286085367       -1.0556110389162057       -3.3241924585848494E-002
   31.949999285861850       -1.0559302630282581       -3.1922411918757332E-002
   31.959999285638332       -1.0562362880236844       -3.0602500226655293E-002
   31.969999285414815       -1.0565291100772234       -2.9282206008400435E-002
   31.979999285191298       -1.0568087255286498       -2.7961545767632118E-002
   31.989999284967780       -1.0570751308828208       -2.6640536012564723E-002
   31.999999284744263       -1.0573283228097192       -2.5319193255781292E-002
   32.009999284520745       -1.0575682981444956       -2.3997534014027135E-002
   32.019999284297228       -1.0577950538875072       -2.2675574808003373E-002
   32.029999284073710       -1.0580085872043559       -2.1353332162160437E-002
   32.039999283850193       -1.0582088954259234       -2.0030822604491509E-002
   32.049999283626676       -1.0583959760484052       -1.8708062666325936E-002
   32.059999283403158       -1.0585698267333405       -1.7385068882122587E-002
   32.069999283179641       -1.0587304453076432       -1.6061857789263181E-002
   32.079999282956123       -1.0588778297636272       -1.4738445927845572E-002
   32.089999282732606       -1.0590119782590335       -1.3414849840477007E-002
   32.099999282509089       -1.0591328891170515       -1.2091086072067336E-002
   32.109999282285571       -1.0592405608263411       -1.0767171169622216E-002
   32.119999282062054       -1.0593349920410509       -9.4431216820362786E-003
   32.129999281838536       -1.0594161815808349       -8.1189541598862651E-003
   32.139999281615019       -1.0594841284308685       -6.7946851552241607E-003
